rho_null_matched_core
0.587294921634397
0.5838637839310089
0.5675029282971344
0.5860244090496948
0.5881404885097141
0.5889193094950431
0.5754039641307953
0.571620553470399
0.5881863435074701
0.5722609408442062
0.5842327854456921
0.5817955836628923
0.5820803506002115
0.5783211584345423
0.5895281858255828
0.5728481877670015
0.575756105073343
0.5800113544033573
0.5701157523629592
0.5890627509107084
0.5842952551925952
0.5665736495508199
0.5985400110589854
0.5779404486620486
0.5861858423452416
0.5844110974189651
0.5749875477639329
0.5800147056733854
0.5765521588653695
0.57784861974834
0.5835850323596871
0.5879088688058407
0.5949720137212575
0.5665420963709961
0.588640512770298
0.5803739755340952
0.567902186623574
0.582532736727315
0.5883560049146225
0.5797696145036539
0.5844131567836756
0.5841619417542582
0.5642151980500463
0.5647287411873818
0.5854707966101528
0.5847505193366532
0.5771851545237288
0.5873417469183586
0.5754840943343504
0.5923780799234539
0.5813421081493505
0.5738914169353879
0.5828115516214909
0.5746267672224996
0.5770171658062775
0.5697099810911656
0.5894670521469395
0.5769958338155322
0.6011253230782817
0.5993895133571007
0.5911929906329364
0.5711972643425255
0.5752188461709724
0.572239587861589
0.5775681623552982
0.5793318239469883
0.5854482678900292
0.5938641444954486
0.5711939586618288
0.5904538905364068
0.5849039560807349
0.5801575373839745
0.5764987245122873
0.5830222870948195
0.5789208312571876
0.5915599127399057
0.5898840965053813
0.5778536809883801
0.5734924289600885
0.6034604078370537
0.5831691954119084
0.5855435785684759
0.5949838114738881
0.5792032884496953
0.573051224445544
0.5750834562235411
0.5865432375829553
0.5747438798868413
0.5726462942282003
0.5754950012655483
0.5945108508400982
0.5667000663984869
0.5969670617595274
0.5763378179817586
0.5753495931119286
0.5836215762689567
0.5736178231776431
0.5711064626318557
0.574388608747013
0.5697217071168929
0.5864494104379733
0.596922038541809
0.5799768370142673
0.5889339765510254
0.584972893891203
0.5812166915360168
0.5700818431714237
0.587786339092914
0.5859979224185605
0.5765323073885017
0.5817212775043392
0.5960799990874369
0.5949670500504248
0.5932629188997709
0.57964574301405
0.5828698363438807
0.5922780771681769
0.5867718267052648
0.5829563170653372
0.5822950065858324
0.5957675793776266
0.574131546690592
0.5777984859919769
0.5843577514014144
0.5924628571334207
0.5627240141216837
0.58120603354581
0.5745259297845077
0.5747152482459498
0.5867178089598056
0.5701670278721311
0.5855671622115152
0.5879501989012009
0.5720603311766471
0.5955520831952924
0.5646327313491261
0.5820552014887469
0.5794921577001753
0.5726961991328898
0.5827160433048287
0.5716309530881825
0.5841812806974976
0.5849671248206769
0.579967083748316
0.5832949577031652
0.5945866949907126
0.5836418157671531
0.5895641294415913
0.5812792436702037
0.597402304349529
0.579587371936441
0.5900496947628071
0.5758515830446596
0.5911601099848008
0.5799184251149314
0.58641991039935
0.5952567803912455
0.5878972732176341
0.5821722116120478
0.5631040106136137
0.5646619056855697
0.5781554504665912
0.5824400038621238
0.5746119444549608
0.5893275133535374
0.5951492318791098
0.5839278815976824
0.5805571250685714
0.5840141623668887
0.582695121545099
0.5799642453555575
0.5725727264921002
0.5591525739022314
0.5903186830279715
0.5903922942751028
0.5854825572162428
0.5812914424066404
0.5704861404054192
0.5758775614061218
0.5594311858137507
0.5839544858290343
0.5792216685641226
0.5594046429343666
0.5868688590215868
0.5757691872710371
0.5746330019597976
0.5781710264823506
0.5858850168585223
0.5736533907309957
0.5836318564805775
0.5974556528326155
0.5890323827685183
0.5845816761788032
0.5730910878052591
0.593686261620819
0.5928039279283218
0.5704529860246802
0.5843207006600573
0.5779501655300303
0.5727404995210292
0.5844141323674149
0.5890608187905849
0.580310634033509
0.5781051025594999
0.5778305205467729
0.5952074313926222
0.585379858877428
0.5849332057542523
0.5856304651886023
0.5772715615129997
0.5712247738711992
0.5751126734260433
0.5775009537620124
0.5609971332347569
0.5987884548260707
0.5759577265740075
0.5802097750267629
0.5716855035940397
0.5848931070593444
0.5783482799392807
0.5844120327553273
0.5720796205167473
0.585157975871957
0.5825505498033485
0.5836478814148353
0.58099312253414
0.5790167153112306
0.5755665729414715
0.5764397075991238
0.5810245849141007
0.5928094044676618
0.563188148427378
0.5740998757642334
0.5978637900267261
0.5854840126439489
0.5786169081559543
0.5961005680313154
0.5780644128718477
0.5874386547009722
0.5849504801550696
0.5740985220286596
0.5979230391193655
0.577601128965259
0.5747596507986005
0.5729687019903076
0.593049388929011
0.5687974322530276
0.5932923684674034
0.5886064503586023
0.5732856077617569
0.5759530018267075
0.594400127479648
0.5822753089023524
0.5731426233372838
0.5778532494491002
0.5857558958408364
0.5757757409596459
0.5707234712357142
0.5863572951076831
0.5989935475758653
0.5759718753158881
0.5632891497067473
0.5753552702221745
0.5693074919120865
0.5714080390520003
0.5753523105792492
0.5869558109863912
0.5748591405931317
0.5741448532164383
0.5697159519230369
0.5735397775387843
0.5902130083998693
0.5669926684347216
0.575130161063849
0.5842800022255892
0.5846137959784834
0.5876283530350673
0.5827664599004259
0.5712034721127284
0.5776310050468404
0.5737742535374472
0.5709553821998724
0.5799302803385896
0.5757490649641184
0.5812583855553005
0.5864097160906795
0.5876116126148528
0.5774618525680036
0.5820637402778184
0.575482760734944
0.5708479743652896
0.59545465957462
0.5724896704327478
0.592869092150842
0.5796003112264694
0.5846037099285216
0.584837060884677
0.5934212014981326
0.5907254052854037
0.5778213120458172
0.585739032389204
0.585525395997188
0.5889130685202553
0.5800641456962624
0.573628010624732
0.5719974864793884
0.5841197897782823
0.5795191444377976
0.5809424442114652
0.5903021874902711
0.5811810102117643
0.5776912882705013
0.5815227176211284
0.589119968948765
0.5808023780753029
0.5705658560970455
0.5948557195453695
0.5786092729282635
0.5710505790502614
0.5811762322347238
0.5863647601638589
0.5844570679571452
0.5885486192732541
0.5734695794480537
0.5870425731494089
0.5709403926786697
0.5809622463170969
0.5772103291301794
0.5765678055380205
0.5874267133959561
0.56041650784595
0.5786008983640069
0.5737858126742983
0.5728460109995874
0.5757725138910822
0.5773001519029372
0.5796708803876182
0.5782897778666667
0.5671802354383978
0.5744263050045317
0.5814665542458719
0.5713459770559385
0.5972083111846518
0.5888734532029326
0.5940718663375483
0.5765855326429602
0.5666588263318428
0.577901531691523
0.5810799357601846
0.5670141355222217
0.577200331738675
0.5934694254393061
0.5939783925451994
0.5744302306872029
0.5842269646487722
0.5817675027866172
0.5802414538662741
0.5820546448178557
0.579415061763846
0.5742331250846359
0.57391644339234
0.58676262065265
0.5846607714146186
0.579083818171052
0.5728825420168964
0.5884603912324986
0.5835865461439209
0.582364909076738
0.5877774530932881
0.5821232700543654
0.5694954017235072
0.5820480088182717
0.5758814817471494
0.5845922426317846
0.5746940633392179
0.5886176635091062
0.5859965070311921
0.5772389765713659
0.5757886277930229
0.5767824046982477
0.576257396002394
0.5819959804260587
0.5850316306435898
0.589872680695789
0.5892342219879849
0.5957332514120313
0.5747767774016835
0.5847776206730951
0.5853435096121092
0.5789951419573097
0.5889041227481139
0.5807562728501399
0.5869856909745459
0.5823069862978103
0.5880320737012583
0.5835109853771774
0.5724519740548215
0.593901685174465
0.5927626694943369
0.5846393756508499
0.5754573241149291
0.5647710035624834
0.5730284069144906
0.5877913172179733
0.5759050372762186
0.5807198113103686
0.5704894991774444
0.5849827653383085
0.5835644667041976
0.5779080026391175
0.5960513372663118
0.5791254345961243
0.5870828976283777
0.5817524433368021
0.5841204546959454
0.5791452333340759
0.5762801275161865
0.5831198932076896
0.6014416582669754
0.5741691309424574
0.5763000210584167
0.5812590407878425
0.5682436090899508
0.5807087075995766
0.5721327353946173
0.5879002099824316
0.5797245552175758
0.5773335276182746
0.5843046424988465
0.574403281052161
0.5659160893856573
0.5713019938970587
0.5759095821826756
0.5684046016339985
0.5876926370611228
0.5682820809167761
0.5832409398274142
0.5748586353519718
0.5779153792378449
0.5886059858093262
0.5860497257117796
0.5887134803566302
0.5681673971755749
0.5763812374580026
0.5725239218386342
0.5703549910770913
0.5703940323736704
0.5647531526075977
0.5741557675010942
0.5707463284938356
0.598632147833205
0.5793953177548172
0.5802433618926742
0.572206914932469
0.5825647455603089
0.5898456293475234
0.5854433039500448
0.5844374118766982
0.5722668562311857
0.589928879803659
0.5790713533991583
0.5868185132668864
0.5705374690992624
0.5734671943307941
0.5821798947682009
0.5898484211682339
0.5928009610185639
0.5802158679120877
0.5872844640200575
0.5857468662187872
0.5849792273421397
0.5688288928485157
0.5841197098871304
0.5786229839389071
0.5779126684591677
0.5802693735187864
0.5900490253329962
0.5914036110512392
0.5790531115386384
0.5769708774828166
0.5782917062574507
0.5645129972789472
0.5811274349455465
0.5840789167853527
0.57634623796068
0.5781402214616006
0.5776539503326118
0.5785950110647777
0.5882330339475633
0.5886224594568669
0.5877929002836922
0.5764049726999956
0.5839815753788622
0.5762931490535624
0.5874752545497927
0.5741882315994874
0.577444042976169
0.5764928533114998
0.5817671471250737
0.5789304199159808
0.5751274541696233
0.5706695528476697
0.5753165396529148
0.5814450949499365
0.5855559577473232
0.5705050244629492
0.5707572329353447
0.5805488374669079
0.5807872145171364
0.5913313861035547
0.5770145974873359
0.5879184165650014
0.5723818471828815
0.5754468344613368
0.5863771070391223
0.582726050118479
0.5762997540135361
0.5828277690267403
0.5611772375979525
0.5740238858949541
0.5840034096302971
0.592788725329102
0.5683359316123233
0.6018855752656004
0.5779224454761347
0.5892443156384712
0.573304460047761
0.5680341703487912
0.5876877554745403
0.5802173277714123
0.5787587668652792
0.5726340418300649
0.5774471140576364
0.5930501319005045
0.5831570715964579
0.572237452496479
0.5903491781363871
0.5788380312696578
0.5854649684363858
0.5679089732618585
0.5703884934083975
0.5716845183100767
0.5773633876674087
0.5704043089891963
0.586626942363082
0.5954190228847289
0.5667881297992766
0.5913570172725067
0.5859734884619492
0.5865083949829594
0.5724757456269867
0.5889151861172497
0.5782688869933867
0.5750691875962488
0.5748043349232851
0.5679406961521332
0.5828899027464104
0.5728663169521665
0.5759589460004114
0.559101479185292
0.5806171992651965
0.5722221515536482
0.5980692700395367
0.5859925092820554
0.5788848984604962
0.583074936508976
0.5712425168520866
0.5774866432752911
0.5808321990176691
0.5758767988845449
0.5797927222211776
0.5764785058110364
0.5888061104349376
0.5842468677582815
0.5715712883165014
0.6012950391636365
0.5881113827242167
0.5838811831594914
0.5811386113163198
0.5827410025748956
0.5723150595846123
0.5774501147596697
0.570618390232564
0.5738290316438386
0.5808821292368491
0.5948420496940149
0.5921270880483509
0.5834658295079908
0.5802332558698137
0.5686388429370627
0.5805491293444235
0.5631695231971292
0.5879157514359021
0.5844485283298774
0.5801883920300857
0.5927230627009543
0.5774288989949767
0.5899117273881599
0.5840294174271992
0.5778064574014823
0.583822746660275
0.5746064065636489
0.5929655822725091
0.5896262146840383
0.5706447131055791
0.5869757432067069
0.5832815305449655
0.5623994591608409
0.576190375449011
0.5845949521515548
0.56651163378859
0.5883431521239305
0.5785227533864862
0.568198675298129
0.5827773611829391
0.5773798336260036
0.5858281895726816
0.5829860387128706
0.5762700520269164
0.5806394453671883
0.5856743408514041
0.5901861847829006
0.5868288897937942
0.5744747775666016
0.5811815613356999
0.5769649079245905
0.5872244129217401
0.5822457794927385
0.5884720141715132
0.5701420358793501
0.5846513288149313
0.5829520496696721
0.5715647290963497
0.5840808364497357
0.5832552543580021
0.5888723891816754
0.5974542668583832
0.5930733496892177
0.5725421649724022
0.6021521415498564
0.5715480638064733
0.5815119958408234
0.5746720949578844
0.5847733051523694
0.5853560037143289
0.571061368811178
0.5773972226390393
0.578161768706593
0.5714496408103233
0.5750063415369719
0.5705794051838274
0.5922986177114855
